Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_MOLECULAR_FUNCTION	KW-0675~Receptor	37	5.89171974522293	0.03898556745635567	Q4FZX7, P80204, P29597, Q8N6U8, Q6R5N8, Q7SXW6, Q5U305, P21109, Q9JHJ1, P16065, O08893, Q9BYK8, P17706, Q92753, O97817, Q9YI66, P35408, Q9IB86, Q03181, Q63504, Q9Y5X5, P48960, P18031, Q99087, O08858, A8E0R9, Q5RED0, Q3UV55, Q80T32, P20701, O35811, Q801G2, Q5RFW0, Q2NNR5, Q7TMV1, Q13255	360	489	6565	1.3798284480799816	0.9584670482824602	0.3465383773898282	0.3248797288029639
INTERPRO	IPR036691:Endo/exonu/phosph_ase_sf	6	0.9554140127388535	0.04009703958605452	Q95SX7, P04323, P21328, P20825, P14381, Q9NBX4, P11369, Q0V9J0	625	32	10404	3.1211999999999995	1.0	1.0	0.9981458590852905
UP_KW_PTM	KW-1015~Disulfide bond	88	14.012738853503185	0.040730446714689214	P04114, A0A0G2KTI4, O95279, P52794, O42146, P56476, P48055, Q9Y663, O14792, P12259, P20718, Q62000, Q7SXW6, O45734, Q7YRQ8, Q93063, P00749, Q9JHJ1, Q1LWC2, Q5F2N2, O97817, A8MVW5, Q92537, P05452, Q9PTE6, Q8BGT9, P04004, F1QWZ4, O73755, P35408, Q63504, Q9IB86, Q9D236, Q9UM44, Q60997, Q2L6K8, Q8MIB3, P48960, O42596, Q8CC36, Q99087, Q924A5, Q6PCJ9, P20647, Q7ZV50, O55026, Q5RFW0, Q9BYV9, Q9BYN0, Q13255, P80204, Q8N6U8, Q8AWD2, Q60648, P0C1T0, P51884, Q794F9, F1QQC3, P21109, P14222, Q6IQC7, Q99102, P27808, O08893, P01898, P20774, Q5RH71, Q9YI66, P82987, P80404, O95983, Q9Y5X5, P50282, Q13822, O73775, O08858, Q6IE52, Q6GQC1, P20701, O35811, Q9H4A6, P01648, Q2NNR5, Q9BY79, Q8BZB3, P56391	377	1324	6790	1.1970798240201304	0.6746147732724393	0.570226254005649	0.570226254005649
GOTERM_BP_DIRECT	GO:0050728~negative regulation of inflammatory response	7	1.1146496815286624	0.0420262634307698	P35408, Q63504, Q03181, P17706, Q2HJG5, Q3UV55, Q7RTR2	566	44	9632	2.70735624799229	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032435~negative regulation of proteasomal ubiquitin-dependent protein catabolic process	5	0.7961783439490446	0.04263964595059285	Q9HCM9, Q1LVK9, Q9Z254, Q6MFZ5, Q1XHU0	566	23	9632	3.699493009678906	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005796~Golgi lumen	5	0.7961783439490446	0.04402988990771746	P04004, Q99102, O14792, P20774, P51884	595	23	10023	3.662038728534892	0.9999999992290075	1.0	1.0
GOTERM_MF_DIRECT	GO:0008467~[heparan sulfate]-glucosamine 3-sulfotransferase 1 activity	3	0.47770700636942676	0.044450248885461605	Q9Y663, O14792	549	6	9291	8.461748633879782	0.9999999999999999	1.0	1.0
INTERPRO	IPR005135:Endo/exonuclease/phosphatase	5	0.7961783439490446	0.04569979756170498	Q95SX7, P04323, P21328, P20825, P14381, Q9NBX4, P11369	625	23	10404	3.6187826086956525	1.0	1.0	0.9981458590852905
GOTERM_BP_DIRECT	GO:0030155~regulation of cell adhesion	6	0.9554140127388535	0.04641017242963135	P04004, P00749, P29597, Q15438, P70600, Q5I085	566	34	9632	3.003117854915818	1.0	1.0	1.0
INTERPRO	IPR036236:Znf_C2H2_sf	24	3.821656050955414	0.04793315784105688	Q6NZQ6, O96006, Q32M78, A0MS83, O42410, Q8K339, Q3UTQ7, Q6ZMW2, P38621, Q5R5U3, O62836, A2AJ77, Q5E9U0, Q8NAP8, E9QAG8, Q9EPW2, P18725, Q9Y2H8, Q9BYK8, Q2EI20, Q8WW38, P08045, Q9UDV7, Q9UJW8	625	265	10404	1.5075984905660376	1.0	1.0	0.9981458590852905
GOTERM_BP_DIRECT	GO:0042542~response to hydrogen peroxide	5	0.7961783439490446	0.048880085220691094	Q99JT2, Q9PT92, P04041, O08759, P70600	566	24	9632	3.545347467608952	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048568~embryonic organ development	5	0.7961783439490446	0.048880085220691094	O95983, Q62904, Q8WW38, P54727	566	24	9632	3.545347467608952	1.0	1.0	1.0
SMART	SM00257:LysM	3	0.47770700636942676	0.04919144490255298	Q5ZMS4, Q5HZA4, A5PKL1	308	7	5797	8.066326530612244	0.9999969838263357	1.0	1.0
KEGG_PATHWAY	hsa04710:Circadian rhythm	3	0.47770700636942676	0.04925556288018657	Q9UKT7, Q99743, Q92753	252	7	4735	8.052721088435373	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0009636~response to toxic substance	6	0.9554140127388535	0.05164210026842853	P80204, Q96PS8, Q9D379, Q64429, P04041, Q86WA6	566	35	9632	2.9173144876325092	1.0	1.0	1.0
UP_KW_DISEASE	KW-0209~Deafness	7	1.1146496815286624	0.052408934468435364	Q32M78, Q86UV5, Q9UHG0, P51659, O14832, O60779, O75030	53	54	1014	2.480083857442348	0.8707006396281408	0.995769754900272	0.995769754900272
GOTERM_MF_DIRECT	GO:0015020~glucuronosyltransferase activity	4	0.6369426751592357	0.05463225938570177	Q93063, P0DTE4, P36514	549	15	9291	4.512932604735884	1.0	1.0	1.0
SMART	SM00353:HLH	7	1.1146496815286624	0.055197209963402764	P79832, P41134, Q99743, Q0VH32, A3KNA7, Q1LWL8, O75030	308	52	5797	2.5336538461538463	0.9999993890943977	1.0	1.0
GOTERM_BP_DIRECT	GO:0015908~fatty acid transport	5	0.7961783439490446	0.05559559064204295	Q15842, Q03181, O35488, P82980, O13008	566	25	9632	3.4035335689045936	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0005044~scavenger receptor activity	5	0.7961783439490446	0.056517501219511525	P04004, F1QQC3, Q60997, Q13822, Q5RFW0	549	25	9291	3.384699453551913	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045662~negative regulation of myoblast differentiation	3	0.47770700636942676	0.05925401789100924	Q03181, Q06831, Q8BIA3	566	7	9632	7.293286219081272	1.0	1.0	1.0
INTERPRO	IPR000832:GPCR_2_secretin-like	5	0.7961783439490446	0.0594643496742715	Q9IB86, P48960, O08893, O97817, Q80T32	625	25	10404	3.3292800000000002	1.0	1.0	0.9981458590852905
UP_KW_BIOLOGICAL_PROCESS	KW-0276~Fatty acid metabolism	12	1.910828025477707	0.060056301382961114	P48818, Q80UG1, P80387, Q8BH95, Q9D7V9, Q64429, O35488, Q64591, P58137, P51659, P51589, Q99MZ7	334	120	6139	1.8380239520958084	0.9991417578467618	1.0	1.0
GOTERM_CC_DIRECT	GO:0005751~mitochondrial respiratory chain complex IV	3	0.47770700636942676	0.06036205265994642	P00428, P22695, P56391	595	7	10023	7.219447779111645	0.999999999999749	1.0	1.0
GOTERM_BP_DIRECT	GO:0043542~endothelial cell migration	5	0.7961783439490446	0.0627812202063738	F1QQC3, P80204, Q64429, Q8VI36, Q9Z254	566	26	9632	3.2726284316390326	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071260~cellular response to mechanical stimulus	6	0.9554140127388535	0.06309687494493513	P35408, Q9QYN5, P24523, Q9QXS1, Q8BIA3, P05201	566	37	9632	2.7596218126253462	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0029~Amino-acid transport	6	0.9554140127388535	0.06323059230553241	Q8C4N4, Q6DEL1, A7Y2W8, Q924A5, Q794F9, Q96H78	334	40	6139	2.7570359281437127	0.9994163832662919	1.0	1.0
SMART	SM00391:MBD	3	0.47770700636942676	0.06333886001035445	O95983, O95243	308	8	5797	7.058035714285714	0.9999999310092803	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 8	12	1.910828025477707	0.06336114359383331	Q32M78, E9QAG8, P18725, Q9Y2H8, Q3UTQ7, Q6ZMW2, Q2EI20, P08045, P38621, Q5R5U3, Q9UJW8, O62836	608	109	10078	1.8248430709802026	1.0	1.0	0.9994001199760048
GOTERM_BP_DIRECT	GO:0042311~vasodilation	4	0.6369426751592357	0.06354459609290533	Q93063, Q15842, P04041	566	16	9632	4.254416961130742	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005777~peroxisome	11	1.7515923566878981	0.06433854788895096	Q502L1, Q9PT92, O35488, Q7SZQ4, Q96HA9, P58137, Q99P30, P51659, O14832, Q99MZ7, Q969V5	595	98	10023	1.8908077516720974	0.9999999999999653	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0646~Protease inhibitor	6	0.9554140127388535	0.0650633773189122	Q03734, O42146, O70201, P97280, Q6IE52, Q7YRQ8	360	40	6565	2.7354166666666666	0.9954019492604611	0.5205070185512976	0.48797532989184145
KEGG_PATHWAY	mmu04146:Peroxisome	4	0.6369426751592357	0.06661603730085469	O35488, P58137, Q99P30, Q99MZ7	252	18	4735	4.175485008818342	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0753~Steroid metabolism	9	1.4331210191082804	0.06711221963585393	P04114, O75845, Q9Y6A2, Q64429, Q7T2V2, A3KNA7, Q99087, P50234, Q8C142	334	80	6139	2.067776946107785	0.9996364600837085	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:B box-type	5	0.7961783439490446	0.06791489237974416	Q9HCM9, Q96LD4, Q6MFZ5, Q62158, Q1XHU0	608	26	10078	3.187626518218623	1.0	1.0	0.9994001199760048
KEGG_PATHWAY	hsa05168:Herpes simplex virus 1 infection	6	0.9554140127388535	0.06914246759425788	Q32M78, P29597, Q9Y2H8, Q6ZMW2, Q9UDV7, Q9UJW8	252	42	4735	2.6842403628117912	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007166~cell surface receptor signaling pathway	8	1.2738853503184715	0.06966285901297772	Q9IB86, O75689, P48960, O08893, Q2NNR5, O97817, P70600, Q80T32	566	62	9632	2.1958281089707055	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:Solcar 3	7	1.1146496815286624	0.0723665230001111	Q9H2D1, Q6DG32, Q5U3V7, Q6P036, Q6PH61, Q6DHS9, Q96H78	608	49	10078	2.367951127819549	1.0	1.0	0.9994001199760048
GOTERM_BP_DIRECT	GO:0001824~blastocyst development	4	0.6369426751592357	0.0739223271037194	P80204, Q60997, Q9HCS7, Q5M775	566	17	9632	4.004157139887757	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0427~LDL	3	0.47770700636942676	0.07482433345177597	P04114, Q9BUR5, Q99087	543	8	9322	6.4378453038674035	0.976079972171093	0.8978920014213116	0.8978920014213116
GOTERM_MF_DIRECT	GO:0046875~ephrin receptor binding	4	0.6369426751592357	0.07489218372360534	P52794, Q05876, O08992, P18031	549	17	9291	3.981999357119897	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0008289~lipid binding	14	2.229299363057325	0.07571528971443209	Q03181, Q15438, Q8CI52, P58875, Q06056, Q6NS52, Q502L1, O08992, Q801G2, P82980, Q8CFD4, E9Q634, O13008	549	142	9291	1.6685138151312247	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1902494~catalytic complex	4	0.6369426751592357	0.07576101350133885	Q93063, Q64591, Q91Z53	595	17	10023	3.9636183885318834	0.9999999999999999	1.0	1.0
GOTERM_BP_DIRECT	GO:0006508~proteolysis	29	4.617834394904459	0.07630649912054288	P62958, P58873, P20718, O45734, P0C1T0, P21328, P00749, A0FKG7, O08992, P22695, D3ZF42, Q91ZX6, P04146, P04323, Q9D236, Q86UV5, O95983, Q925S8, P50282, O42596, Q58EK4, P0CT39, Q98862, Q7LHG5, P10394, P20825, Q8TAC2, Q9I9L7	566	360	9632	1.3708676874754613	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0030021~extracellular matrix structural constituent conferring compression resistance	3	0.47770700636942676	0.07674158336780632	Q62000, P20774, P51884	549	8	9291	6.346311475409836	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0000138~Golgi trans cisterna	3	0.47770700636942676	0.07739436688783019	Q7TSX5, Q6IQ85, Q6P6G5	595	8	10023	6.317016806722689	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0071986~Ragulator complex	3	0.47770700636942676	0.07739436688783019	B5X7X4, Q5U204	595	8	10023	6.317016806722689	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001701~in utero embryonic development	12	1.910828025477707	0.07770701673175168	P04114, P80204, O95983, Q96C34, Q8R1S4, O94855, P69478, P27808, Q8WW38, P27601, E9Q634	566	116	9632	1.7604483977092726	1.0	1.0	1.0
INTERPRO	IPR036873:Rhodanese-like_dom_sf	4	0.6369426751592357	0.07795375106121541	Q7SXV1, Q05923, Q16690, Q8AWD2	625	17	10404	3.9168000000000003	1.0	1.0	0.9981458590852905
GOTERM_BP_DIRECT	GO:0031648~protein destabilization	5	0.7961783439490446	0.07853171731394887	Q9UKT7, Q7TMV1, Q91ZX6, Q3UV55, Q969V5	566	28	9632	3.0388692579505303	1.0	1.0	1.0
INTERPRO	IPR016177:DNA-bd_dom_sf	3	0.47770700636942676	0.07904368204309538	O95983, O95243	625	8	10404	6.242399999999999	1.0	1.0	0.9981458590852905
INTERPRO	IPR036779:LysM_dom_sf	3	0.47770700636942676	0.07904368204309538	Q5ZMS4, Q5HZA4, A5PKL1	625	8	10404	6.242399999999999	1.0	1.0	0.9981458590852905
INTERPRO	IPR018392:LysM_dom	3	0.47770700636942676	0.07904368204309538	Q5ZMS4, Q5HZA4, A5PKL1	625	8	10404	6.242399999999999	1.0	1.0	0.9981458590852905
INTERPRO	IPR001739:Methyl_CpG_DNA-bd	3	0.47770700636942676	0.07904368204309538	O95983, O95243	625	8	10404	6.242399999999999	1.0	1.0	0.9981458590852905
INTERPRO	IPR037359:NST/OST	3	0.47770700636942676	0.07904368204309538	Q9Y663, O14792	625	8	10404	6.242399999999999	1.0	1.0	0.9981458590852905
INTERPRO	IPR014748:Enoyl-CoA_hydra_C	3	0.47770700636942676	0.07904368204309538	Q9Y6F8, Q8BH95	625	8	10404	6.242399999999999	1.0	1.0	0.9981458590852905
UP_SEQ_FEATURE	DOMAIN:LysM	3	0.47770700636942676	0.07962931963906283	Q5ZMS4, Q5HZA4, A5PKL1	608	8	10078	6.215871710526315	1.0	1.0	0.9994001199760048
UP_SEQ_FEATURE	DOMAIN:MBD	3	0.47770700636942676	0.07962931963906283	O95983, O95243	608	8	10078	6.215871710526315	1.0	1.0	0.9994001199760048
GOTERM_BP_DIRECT	GO:0051865~protein autoubiquitination	6	0.9554140127388535	0.08273460601046032	Q9Y3C5, Q9WV71, O08759, Q9H9V4, C0HBT3, P78317	566	40	9632	2.552650176678445	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0055088~lipid homeostasis	6	0.9554140127388535	0.08273460601046032	Q5XIY2, Q63504, Q791V5, Q52KL1, Q4R4S5, Q4V9F0	566	40	9632	2.552650176678445	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 12	8	1.2738853503184715	0.08331254586429905	Q32M78, E9QAG8, Q6ZMW2, P08045, P38621, Q5R5U3, Q9UJW8, O62836	608	63	10078	2.1048454469507103	1.0	1.0	0.9994001199760048
GOTERM_MF_DIRECT	GO:0030971~receptor tyrosine kinase binding	6	0.9554140127388535	0.08424312400598859	Q61239, P18031, P17706, O75131, O43639, Q99M87	549	40	9291	2.5385245901639344	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:bHLH	7	1.1146496815286624	0.0844283340349373	P79832, P41134, Q99743, Q0VH32, A3KNA7, Q1LWL8, O75030	608	51	10078	2.275090299277606	1.0	1.0	0.9994001199760048
GOTERM_BP_DIRECT	GO:0006979~response to oxidative stress	9	1.4331210191082804	0.08576689262708756	P55931, Q9PT92, P50282, Q6XXM7, Q5ZMS4, P25007, P04041, Q9BYN0, A5PKL1	566	78	9632	1.9635770589834194	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 9	10	1.5923566878980893	0.08672020853343065	E9QAG8, Q9Y2H8, Q3UTQ7, Q6ZMW2, Q2EI20, P08045, P38621, Q5R5U3, Q9UJW8, O62836	608	89	10078	1.862433471318746	1.0	1.0	0.9994001199760048
UP_KW_MOLECULAR_FUNCTION	KW-0645~Protease	27	4.2993630573248405	0.08817347125999091	P62958, P58873, P20718, O45734, P0C1T0, P21328, P00749, A0FKG7, D3ZF42, Q91ZX6, P04146, P04323, Q9D236, Q86UV5, Q925S8, P50282, Q58EK4, Q5F383, Q3T112, P0CT39, Q98862, Q7LHG5, P10394, P20825, Q8TAC2, Q9I9L7	360	361	6565	1.3639196675900276	0.9993791625944901	0.6119490615055411	0.5737022451614446
UP_SEQ_FEATURE	ZN_FING:C2H2-type 2	19	3.0254777070063694	0.0883117959322525	Q6NZQ6, A0MS83, O42410, Q3UTQ7, P38621, Q5R5U3, O62836, A2AJ77, Q5E9U0, Q8NAP8, E9QAG8, Q9EPW2, P18725, Q9Y2H8, Q2EI20, Q8WW38, P08045, Q9UDV7, Q9UJW8	608	212	10078	1.4855542452830188	1.0	1.0	0.9994001199760048
GOTERM_BP_DIRECT	GO:0050896~response to stimulus	7	1.1146496815286624	0.08849541567203195	P50282, O54992, Q8BXK9, P0DTE4, Q9BGL2, Q8BYK4, P70600	566	53	9632	2.2476165077671846	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007186~G-protein coupled receptor signaling pathway	17	2.7070063694267517	0.08867628205389663	Q4V8X0, P30677, Q8N6U8, Q9Y5X5, P48960, P50151, O08858, Q80T32, P21109, O35811, Q9JHJ1, O55026, Q92753, Q2NNR5, Q08BU8, P27601, Q13255	566	189	9632	1.5306897003010076	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 11	8	1.2738853503184715	0.08895847076281564	Q32M78, E9QAG8, Q6ZMW2, P08045, P38621, Q5R5U3, Q9UJW8, O62836	608	64	10078	2.071957236842105	1.0	1.0	0.9994001199760048
INTERPRO	IPR036638:HLH_DNA-bd_sf	7	1.1146496815286624	0.08946694283574505	P79832, P41134, Q99743, Q0VH32, A3KNA7, Q1LWL8, O75030	625	52	10404	2.2408615384615382	1.0	1.0	0.9981458590852905
INTERPRO	IPR011598:bHLH_dom	7	1.1146496815286624	0.08946694283574505	P79832, P41134, Q99743, Q0VH32, A3KNA7, Q1LWL8, O75030	625	52	10404	2.2408615384615382	1.0	1.0	0.9981458590852905
GOTERM_BP_DIRECT	GO:0043124~negative regulation of I-kappaB kinase/NF-kappaB signaling	6	0.9554140127388535	0.08992177373777349	Q9HCM9, Q6MFZ5, Q3UV55, Q99M87, Q7RTR2, Q1XHU0	566	41	9632	2.490390416271654	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	18	2.8662420382165608	0.09094262044711593	P70280, Q5F383, Q7ZU13, A5PN43, Q924A5, Q794F9, P51799, O75030, A0A452G813, Q5U204, Q8C4N4, Q1LWC2, P01898, Q6DEL1, B5X7X4, Q86WC4, Q32LQ6	595	202	10023	1.5010733006073715	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0511~Multifunctional enzyme	8	1.2738853503184715	0.09179235922583115	P0CT39, Q7LHG5, Q8AWD2, P11369, O95340	360	71	6565	2.054773082942097	0.9995483395063378	0.6119490615055411	0.5737022451614446
GOTERM_BP_DIRECT	GO:0006915~apoptotic process	27	4.2993630573248405	0.09389791417412521	P80204, Q7TSX5, P20718, Q99M87, P10111, P14222, Q9Z2F7, Q9QYN5, O62640, P04041, Q969V5, Q99JT2, O70303, Q03181, Q15842, O14681, P50282, O70201, Q791V5, Q8C0D7, Q6MFZ5, Q9HCM9, P69478, Q7ZYX1, O15405, Q1XHU0, Q9IA79	566	338	9632	1.3593995023731364	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043616~keratinocyte proliferation	3	0.47770700636942676	0.0940274161378503	Q03181, Q62559, A2A9F4	566	9	9632	5.672555948174323	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0016926~protein desumoylation	3	0.47770700636942676	0.0940274161378503	P62958, D3ZF42, Q91ZX6	566	9	9632	5.672555948174323	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010466~negative regulation of peptidase activity	3	0.47770700636942676	0.0940274161378503	Q03734, O70201, Q7YRQ8	566	9	9632	5.672555948174323	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0031406~carboxylic acid binding	3	0.47770700636942676	0.09492012176295399	O14832, Q91Z53, P05201	549	9	9291	5.641165755919855	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0576~Peroxisome	10	1.5923566878980893	0.09527818886589906	Q9PT92, O35488, Q7SZQ4, Q96HA9, P58137, Q99P30, P51659, O14832, Q99MZ7, Q969V5	543	94	9322	1.8263390932957175	0.9918205725960171	0.914670613112631	0.914670613112631
GOTERM_CC_DIRECT	GO:0048179~activin receptor complex	3	0.47770700636942676	0.0957092370925794	P80204, Q7SXW6	595	9	10023	5.6151260504201685	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008217~regulation of blood pressure	5	0.7961783439490446	0.09604920793358328	Q93063, Q15842, Q9JHJ1, P27601	566	30	9632	2.8362779740871615	1.0	1.0	1.0
INTERPRO	IPR002347:SDR_fam	6	0.9554140127388535	0.09671812941328921	Q64591, Q62904, Q8BYK4, P51659, A4IFM3, Q99MZ7	625	41	10404	2.4360585365853655	1.0	1.0	0.9981458590852905
GOTERM_BP_DIRECT	GO:0015012~heparan sulfate proteoglycan biosynthetic process	4	0.6369426751592357	0.09672624862065145	Q93063, Q9Y663	566	19	9632	3.5826669146364143	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0016758~transferase activity, transferring hexosyl groups	4	0.6369426751592357	0.097951751586628	Q93063, Q5U3H3, Q803X1	549	19	9291	3.5628415300546443	1.0	1.0	1.0
UP_SEQ_FEATURE	ZN_FING:C2H2-type 7	12	1.910828025477707	0.09834075945858645	Q32M78, E9QAG8, P18725, Q9Y2H8, Q3UTQ7, Q6ZMW2, Q2EI20, P08045, P38621, Q5R5U3, Q9UJW8, O62836	608	118	10078	1.6856601248884922	1.0	1.0	0.9994001199760048
GOTERM_BP_DIRECT	GO:0001666~response to hypoxia	10	1.5923566878980893	0.09932663812274142	F1QQC3, P80204, P00749, Q15842, Q9JHJ1, P50282, Q06831, Q2EI20, P70600, P80404	566	94	9632	1.8103901962258477	1.0	1.0	1.0
UP_KW_DISEASE	KW-0361~Hereditary multiple exostoses	2	0.3184713375796179	0.09998228162089458	Q93063	53	2	1014	19.132075471698112	0.9817383398934425	1.0	1.0
