Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:1902954~regulation of early endosome to recycling endosome transport	3	0.43103448275862066	0.03774634226296834	Q5ZJN2, O75154	634	5	9632	9.11545741324921	1.0	1.0	0.9981438515081207
INTERPRO	IPR027417:P-loop_NTPase	58	8.333333333333332	0.03787356963315654	Q96TA2, O95477, Q9Y4W6, Q7RTR2, Q96S21, Q76KB2, Q96DA2, Q6NYB7, Q5ZJN2, Q9CQD1, P15170, Q2KJ96, Q6IRQ5, P49411, Q90705, Q642H3, Q8IVL1, Q27331, Q99P77, Q9ULG1, Q52NJ2, Q92005, Q6NXR0, Q15477, Q7LFX5, Q08D64, P46459, Q53G44, Q6NZW8, O97593, A9KNW4, F1M4A4, Q9UHD8, Q9HBF4, P50237, H2LNR5, Q94650, Q9Y295, A1A600, Q80UG5, P08428, P05712, Q9HB90, Q3SZN0, P62071, O75351, F1QN54, Q63486, Q9NQT8, P16970, P16330, Q4R5P6, Q0QEP2, P61214, Q06AU7, Q14562	693	677	10404	1.286193865218976	1.0	1.0	0.997344662772172
GOTERM_CC_DIRECT	GO:0071541~eukaryotic translation initiation factor 3 complex, eIF3m	3	0.43103448275862066	0.03799463094112875	Q7T3B0, Q7ZV55, Q6PCR7	662	5	10023	9.084290030211482	0.9999999990746302	1.0	0.9925373134328358
GOTERM_CC_DIRECT	GO:0045261~proton-transporting ATP synthase complex, catalytic core F(1)	3	0.43103448275862066	0.03799463094112875	P08428, Q06647, Q0QEP2	662	5	10023	9.084290030211482	0.9999999990746302	1.0	0.9925373134328358
INTERPRO	IPR036121:ATPase_F1/V1/A1_a/bsu_N_sf	3	0.43103448275862066	0.038604799746055164	P08428, Q0QEP2, Q27331	693	5	10404	9.007792207792207	1.0	1.0	0.997344662772172
INTERPRO	IPR035921:F/V-ATP_Csub_sf	3	0.43103448275862066	0.038604799746055164	P63081, Q06056	693	5	10404	9.007792207792207	1.0	1.0	0.997344662772172
INTERPRO	IPR002379:ATPase_proteolipid_c-like_dom	3	0.43103448275862066	0.038604799746055164	P63081, Q06056	693	5	10404	9.007792207792207	1.0	1.0	0.997344662772172
INTERPRO	IPR004160:Transl_elong_EFTu/EF1A_C	3	0.43103448275862066	0.038604799746055164	P49411, Q92005, P15170	693	5	10404	9.007792207792207	1.0	1.0	0.997344662772172
UP_KW_MOLECULAR_FUNCTION	KW-1278~Translocase	11	1.5804597701149428	0.039701835255881376	P16970, Q29449, O95477, P11506, P57709, Q0QEP2, Q27331, P00125, P17694, C7EXK4, Q08D64	446	79	6565	2.0495827893511946	0.9639172102790083	0.36172783233136363	0.3484938872460699
GOTERM_BP_DIRECT	GO:0009312~oligosaccharide biosynthetic process	4	0.5747126436781609	0.03978106201219114	Q921V5, Q11204, P15291, O75352	634	12	9632	5.0641430073606735	1.0	1.0	0.9981438515081207
UP_KW_CELLULAR_COMPONENT	KW-0333~Golgi apparatus	58	8.333333333333332	0.03998749309344166	B1H2T2, Q8R3E3, Q5R8Z6, O55012, Q96DA2, O35643, Q6NYB7, Q5ZJN2, Q502J0, P00745, Q02818, P15291, O35405, Q5RH51, P35606, Q12955, Q9Y6D6, Q52NJ2, Q90ZE4, Q66KL0, Q9H4G4, Q6P3W7, Q7LFX5, Q08D64, Q6DHI1, Q5XJA3, P57709, Q9HBF4, Q6YC49, Q94650, Q921V5, Q95460, Q5TZA3, Q00973, Q5R5J4, Q9PUE4, P05712, Q9BQQ3, Q6GMK0, Q8R0H9, Q80UZ0, Q11204, Q5F362, P62071, C7EXK4, Q9QYW3, Q96A49, O75154, Q80Y17, Q29449, Q9H4A6, Q06AU7, Q9P2E5, Q80WN8, Q5F407, Q9JJ61, Q92503, Q6ZS17	610	693	9322	1.279010242944669	0.8589767340837478	0.38387993369703993	0.3758824350783517
GOTERM_MF_DIRECT	GO:0035516~oxidative DNA demethylase activity	3	0.43103448275862066	0.04024822687610757	Q5R7X0, P0CB42	633	5	9291	8.806635071090048	0.9999999999999963	1.0	1.0
GOTERM_MF_DIRECT	GO:0030881~beta-2-microglobulin binding	3	0.43103448275862066	0.04024822687610757	Q95460, Q5RD09, P01895	633	5	9291	8.806635071090048	0.9999999999999963	1.0	1.0
GOTERM_MF_DIRECT	GO:0004523~RNA-DNA hybrid ribonuclease activity	3	0.43103448275862066	0.04024822687610757	Q99315, Q7LHG5, P11369	633	5	9291	8.806635071090048	0.9999999999999963	1.0	1.0
GOTERM_MF_DIRECT	GO:0008453~alanine-glyoxylate transaminase activity	3	0.43103448275862066	0.04024822687610757	Q9BYV1, P31030, Q5F407	633	5	9291	8.806635071090048	0.9999999999999963	1.0	1.0
SMART	SM00177:ARF	8	1.1494252873563218	0.0413115409876868	Q94650, Q2KJ96, Q52NJ2, Q6NYB7, Q6NZW8, P61214, Q06AU7, A1A600	378	50	5797	2.453756613756614	0.9999896180294879	1.0	1.0
INTERPRO	IPR036291:NAD(P)-bd_dom_sf	14	2.0114942528735633	0.0415957969908662	P54996, Q64428, O54909, Q9WUM5, Q5R6U1, Q3MHL4, Q5R5E7, Q02338, Q8SPU8, Q0MQB4, O88989, Q9UBQ7, Q5BJJ6, Q7T3C7	693	115	10404	1.8276679841897234	1.0	1.0	0.997344662772172
KEGG_PATHWAY	oas01100:Metabolic pathways	3	0.43103448275862066	0.04277686147524364	Q06056, P35623	334	5	4735	8.505988023952096	0.9999999999999999	1.0	1.0
GOTERM_MF_DIRECT	GO:0000062~fatty-acyl-CoA binding	4	0.5747126436781609	0.043422301967789886	Q9WUR2, Q64428, P81140, Q4V8X4	633	12	9291	4.892575039494471	0.9999999999999998	1.0	1.0
GOTERM_MF_DIRECT	GO:0043014~alpha-tubulin binding	6	0.8620689655172413	0.043705353725224015	P15291, Q5PQJ7, Q9ULG1, O88664, E7F240, Q7L7X3	633	29	9291	3.036770714168982	0.9999999999999998	1.0	1.0
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	21	3.0172413793103448	0.04441810002081607	Q9MZD1, Q6NZW8, Q9HB90, Q9H305, Q8VCL5, P59015, Q5R563, Q63486, Q99J21, Q5PQ35, O35643, Q90ZE4, Q27969, Q9H270, P04062, P27615, P01895, Q08D64, O35405, P46459	662	202	10023	1.5740106487990189	0.9999999999746563	1.0	0.9925373134328358
GOTERM_BP_DIRECT	GO:0006887~exocytosis	9	1.293103448275862	0.04509587599638333	Q80Y17, Q9Y6D6, Q2YDL1, Q5ZJN2, Q6PAM1, Q5U247, P46459	634	61	9632	2.24150592129079	1.0	1.0	0.9981438515081207
INTERPRO	IPR021109:Peptidase_aspartic_dom_sf	5	0.7183908045977011	0.046947186991128355	Q99315, P04323, Q6TH22, P21328, Q8I7P9, Q7LHG5, P10394	693	21	10404	3.5745207173778604	1.0	1.0	0.997344662772172
GOTERM_MF_DIRECT	GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups	6	0.8620689655172413	0.049627690209239704	Q6NVL5, Q6DHI1, E7F6D7, Q7ZVK3, Q66KL0, Q58ED9	633	30	9291	2.9355450236966827	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0251~Elongation factor	5	0.7183908045977011	0.04966490784482697	P49411, Q90705, Q92005, P30151, P26642	446	21	6565	3.5046978432628655	0.9846575455989827	0.40725224432758117	0.3923527719741331
GOTERM_BP_DIRECT	GO:0008202~steroid metabolic process	7	1.0057471264367817	0.04966520091904865	Q02338, Q8SPU8, Q3U9G9, O54909, Q7ZW77, O88455, Q9DGJ3	634	41	9632	2.5938293452335155	1.0	1.0	0.9981438515081207
GOTERM_CC_DIRECT	GO:0016234~inclusion body	4	0.5747126436781609	0.04969500488981385	Q64337, Q2PQH8, Q1ECZ2	662	13	10023	4.658610271903323	0.9999999999987045	1.0	0.9925373134328358
UP_SEQ_FEATURE	DOMAIN:Sushi 2	4	0.5747126436781609	0.05051708877522599	P21180, P15156, P98064, Q29RQ1	670	13	10078	4.628243398392652	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Sushi 1	4	0.5747126436781609	0.05051708877522599	P21180, P15156, P98064, Q29RQ1	670	13	10078	4.628243398392652	1.0	1.0	1.0
INTERPRO	IPR004161:EFTu-like_2	4	0.5747126436781609	0.05076939121550851	P49411, Q90705, Q92005, P15170	693	13	10404	4.619380619380619	1.0	1.0	0.997344662772172
UP_KW_PTM	KW-0301~Gamma-carboxyglutamic acid	4	0.5747126436781609	0.05280288100330157	P25155, P00745, P19221, P22457	460	13	6790	4.54180602006689	0.768852102481245	0.6124182358288034	0.6124182358288034
SMART	SM00980:THAP	3	0.43103448275862066	0.053129077271458804	Q9H5L6, Q9CUX1, Q68EH8	378	6	5797	7.667989417989418	0.9999996442931853	1.0	1.0
SMART	SM00692:DM3	3	0.43103448275862066	0.053129077271458804	Q9H5L6, Q9CUX1, Q68EH8	378	6	5797	7.667989417989418	0.9999996442931853	1.0	1.0
UP_SEQ_FEATURE	ACT_SITE:Charge relay system	14	2.0114942528735633	0.05459709045474252	P21180, P25155, Q6DGG1, Q9ER04, P19221, O95372, O95870, Q8NF86, P15156, P00745, Q503Y4, P22457, Q5REX5, P98064	670	120	10078	1.7548756218905472	1.0	1.0	1.0
INTERPRO	IPR000194:ATPase_F1/V1/A1_a/bsu_nucl-bd	3	0.43103448275862066	0.05539070238028564	P08428, Q0QEP2, Q27331	693	6	10404	7.5064935064935066	1.0	1.0	0.997344662772172
INTERPRO	IPR012224:Pept_S1A_FX	3	0.43103448275862066	0.05539070238028564	P25155, P00745, P22457	693	6	10404	7.5064935064935066	1.0	1.0	0.997344662772172
INTERPRO	IPR011004:Trimer_LpxA-like_sf	3	0.43103448275862066	0.05539070238028564	Q96WV6, Q13144, Q5ISE2	693	6	10404	7.5064935064935066	1.0	1.0	0.997344662772172
INTERPRO	IPR020003:ATPase_a/bsu_AS	3	0.43103448275862066	0.05539070238028564	P08428, Q0QEP2, Q27331	693	6	10404	7.5064935064935066	1.0	1.0	0.997344662772172
INTERPRO	IPR004100:ATPase_F1/V1/A1_a/bsu_N	3	0.43103448275862066	0.05539070238028564	P08428, Q0QEP2, Q27331	693	6	10404	7.5064935064935066	1.0	1.0	0.997344662772172
INTERPRO	IPR006612:THAP_Znf	3	0.43103448275862066	0.05539070238028564	Q9H5L6, Q9CUX1, Q68EH8	693	6	10404	7.5064935064935066	1.0	1.0	0.997344662772172
GOTERM_BP_DIRECT	GO:0000045~autophagosome assembly	8	1.1494252873563218	0.05698337444864119	Q52NJ2, Q3MQ24, Q6NYB7, Q8TDY2, Q8R3E3, Q5I0B9, Q6DG88, Q06AU7, Q5ZHN3	634	53	9632	2.2931968335218142	1.0	1.0	0.9981438515081207
GOTERM_BP_DIRECT	GO:0006412~translation	21	3.0172413793103448	0.057605228537098596	Q6TH15, P46782, Q92905, Q2KID9, P30151, Q6PFQ2, Q7ZV55, Q6PCR7, Q02878, Q58DW0, Q7T3B0, Q7ZV96, Q92005, Q6P878, P15170, P22451, P26642, Q642H9, Q15025, P21531	634	209	9632	1.5265120070034566	1.0	1.0	0.9981438515081207
INTERPRO	IPR036691:Endo/exonu/phosph_ase_sf	6	0.8620689655172413	0.05811028076664469	Q95SX7, P04323, P21328, Q8I7P9, A0MTA1, P14381, Q9NBX4, P11369	693	32	10404	2.814935064935065	1.0	1.0	0.997344662772172
SMART	SM00407:IGc1	4	0.5747126436781609	0.0581182870122749	O73895, Q95460, Q5RD09, P01895	378	14	5797	4.381708238851096	0.9999999154699212	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0238~DNA-binding	79	11.350574712643677	0.05839467599030222	Q6EKJ0, Q9IAV3, O95831, Q91605, P25490, F6NSX9, Q9UKD1, Q5R4X5, P11369, Q61990, P13984, Q68EH8, Q9NRM2, Q92172, P63140, Q1LYE3, Q8N5Y2, Q02818, Q6PJG2, P61406, Q5TC79, Q15723, Q6P2A1, Q9H5L6, Q6PC60, P19382, P03934, Q9Z125, Q15306, Q9CUX1, P10588, Q9ULG1, Q5R5U3, Q7ZZ00, Q99315, Q68EL6, O15209, Q9DAU9, Q7LHG5, A0MTA1, Q3U9G9, Q92786, P06350, Q98925, Q5ISE2, Q3UCQ1	446	974	6565	1.1939001482490954	0.9928013634904282	0.435305766473162	0.41937994574853416
GOTERM_BP_DIRECT	GO:0043001~Golgi to plasma membrane protein transport	5	0.7183908045977011	0.0603741898991804	Q9H4A6, Q12955, Q8R0H9, P46459	634	23	9632	3.3027019613221777	1.0	1.0	0.9981438515081207
GOTERM_BP_DIRECT	GO:0009267~cellular response to starvation	8	1.1494252873563218	0.06193919129019471	Q9HB90, Q8R3E3, P04062, Q5ZHN3, Q99KH8, Q9HBF4, Q63486, Q6ZS17	634	54	9632	2.250730225493632	1.0	1.0	0.9981438515081207
GOTERM_BP_DIRECT	GO:0050830~defense response to Gram-positive bacterium	6	0.8620689655172413	0.062231595049348984	Q95460, Q866Y3, Q5RD09, Q9Z1K9, P01895, Q3SZJ2	634	33	9632	2.762259822196731	1.0	1.0	0.9981438515081207
INTERPRO	IPR043128:Rev_trsase/Diguanyl_cyclase	5	0.7183908045977011	0.06260611888540649	Q99315, P04323, P21328, Q8I7P9, Q7LHG5, P10394, P11369	693	23	10404	3.2636928289102203	1.0	1.0	0.997344662772172
GOTERM_MF_DIRECT	GO:0005546~phosphatidylinositol-4,5-bisphosphate binding	7	1.0057471264367817	0.06286262040561894	O55012, Q2YDL1, O60443, Q8TEW0, O74423, Q8WMD0	633	42	9291	2.4462875197472354	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006486~protein glycosylation	12	1.7241379310344827	0.06321021947775762	Q6GNR9, Q9Y6D6, Q6GMK0, Q6GQB9, Q7ZWJ3, Q921V5, Q11204, P15291, Q3U3R4, Q80WN8, Q9JJ61, Q6P5E4	634	100	9632	1.8230914826498423	1.0	1.0	0.9981438515081207
UP_KW_BIOLOGICAL_PROCESS	KW-0229~DNA integration	4	0.5747126436781609	0.06464092594505878	Q99315, Q9H5L6, Q7LHG5, P03934	389	15	6139	4.208397600685518	0.9991031326910029	0.5468150216766221	0.5207762111205926
UP_KW_BIOLOGICAL_PROCESS	KW-0813~Transport	99	14.224137931034484	0.06517981395739343	O95477, Q6NWK2, Q6DFC0, Q708S5, Q9HU55, Q8K2L8, Q7TMF3, Q9H1K0, Q8K0H7, Q5U247, Q9DGJ3, Q5R8Z6, Q96DA2, O35643, P40682, Q6NYB7, Q28EB4, Q5ZJN2, Q5U374, Q9CQD1, Q6GL11, Q6DG88, Q8WUM4, Q6DH23, Q8IWB9, P27986, P35606, Q5R7Q3, Q6PHD9, Q8VCL5, Q9EPT5, Q27331, Q9H3N1, Q5YCC5, Q06056, Q9YHT2, Q8WU76, Q9Y6D6, Q52NJ2, Q8IZK6, Q06647, O54698, Q9H270, Q00589, Q5BLF0, B5X3W7, Q08D64, P46459, Q8WMD0, P11506, P57709, Q5I0B9, P17694, O95373, H2LNR5, Q6YC49, Q99J21, Q94650, O35344, Q0MQB4, Q5J316, A4IHK6, Q5R5J4, Q80ZI6, P00125, Q5R8H3, Q68FU3, Q9PUE4, Q52KK3, P08428, P05712, Q9BQQ3, Q9MZD1, A5PKG7, Q8R0H9, P63081, P59015, Q5F362, C7EXK4, O75351, Q9QYW3, O75352, Q7ZV68, O75154, Q0VCM6, P16970, Q9H4A6, Q4R5P6, Q0QEP2, A4IG32, Q06AU7, P62744	389	1352	6139	1.15559734412315	0.9991557937076532	0.5468150216766221	0.5207762111205926
UP_KW_PTM	KW-0165~Cleavage on pair of basic residues	12	1.7241379310344827	0.06561623955308607	P59384, P25155, P79762, P00745, Q9Z1K9, O13035, P19221, Q2TBM7, I2C090, P22457, Q5R563, Q8JIY1	460	98	6790	1.807453416149068	0.8399769259579684	0.6124182358288034	0.6124182358288034
UP_KW_CELLULAR_COMPONENT	KW-0968~Cytoplasmic vesicle	36	5.172413793103448	0.0661641410115715	B1H2T2, Q8R3E3, P20060, Q99570, F1M4A4, Q99J21, O55012, Q96DA2, O35643, P40682, Q5U374, Q5ZJN2, Q5M8W9, P37285, Q00610, Q9CQD1, Q5RC94, Q6DG88, Q9PUE4, Q64337, P35606, P05712, Q9MZD1, O95208, Q92905, Q8VCL5, P63081, Q5F362, Q5RFL7, Q5R563, Q29449, Q9H270, Q6P3W7, Q8WMD0	610	413	9322	1.3320843091334895	0.9625901264165072	0.529313128092572	0.5182857712573101
UP_KW_BIOLOGICAL_PROCESS	KW-0254~Endocytosis	11	1.5804597701149428	0.06770090744567703	O55012, A5PN09, Q6NWK2, O95208, O74423, Q9CQD1, Q5R880, P48736, Q5U3Q6, P62744, Q5PQ35	389	93	6139	1.8666279680459958	0.9993642264472663	0.5468150216766221	0.5207762111205926
GOTERM_CC_DIRECT	GO:0005782~peroxisomal matrix	5	0.7183908045977011	0.06956317388911928	Q9WUR2, P16970, O95822, Q9UBQ7, Q24K02	662	24	10023	3.1542673716012084	1.0	1.0	0.9925373134328358
BIOCARTA	h_badPathway:Regulation of BAD phosphorylation	3	0.43103448275862066	0.0698933236800156	P48736, P27986, P13861	33	6	419	6.348484848484849	0.9996785328831368	1.0	1.0
GOTERM_MF_DIRECT	GO:0016757~transferase activity, transferring glycosyl groups	11	1.5804597701149428	0.07031100553205466	Q6GMK0, Q6NXN4, Q3ULW8, Q921V5, Q11204, P15291, F1QF89, Q7ZV22, Q80WN8, Q9JJ61, Q6P5E4	633	87	9291	1.855804325325489	1.0	1.0	1.0
SMART	SM00729:Elp3	3	0.43103448275862066	0.07124356763692061	Q6NVL5, Q4DC43, Q6PG34	378	7	5797	6.5725623582766435	0.999999998140916	1.0	1.0
SMART	SM00101:14_3_3	3	0.43103448275862066	0.07124356763692061	Q7T356, P63102, Q91896	378	7	5797	6.5725623582766435	0.999999998140916	1.0	1.0
SMART	SM00273:ENTH	3	0.43103448275862066	0.07124356763692061	O55012, O95208, O74423	378	7	5797	6.5725623582766435	0.999999998140916	1.0	1.0
GOTERM_BP_DIRECT	GO:0097066~response to thyroid hormone	3	0.43103448275862066	0.07262547653991974	P21180, P04062, Q06138	634	7	9632	6.511041009463723	1.0	1.0	0.9981438515081207
GOTERM_BP_DIRECT	GO:0007033~vacuole organization	3	0.43103448275862066	0.07262547653991974	Q9H270, Q00973, O75351	634	7	9632	6.511041009463723	1.0	1.0	0.9981438515081207
GOTERM_BP_DIRECT	GO:0080111~DNA demethylation	3	0.43103448275862066	0.07262547653991974	A0MTA1, P0CB42	634	7	9632	6.511041009463723	1.0	1.0	0.9981438515081207
GOTERM_BP_DIRECT	GO:0006307~DNA dealkylation involved in DNA repair	3	0.43103448275862066	0.07262547653991974	Q5R7X0, P0CB42	634	7	9632	6.511041009463723	1.0	1.0	0.9981438515081207
GOTERM_CC_DIRECT	GO:0005832~chaperonin-containing T-complex	3	0.43103448275862066	0.07308007915442037	Q6EE31, Q4R6F8, Q4R6V2	662	7	10023	6.488778593008201	1.0	1.0	0.9925373134328358
GOTERM_CC_DIRECT	GO:0000276~mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	3	0.43103448275862066	0.07308007915442037	Q06647, Q06056	662	7	10023	6.488778593008201	1.0	1.0	0.9925373134328358
INTERPRO	IPR003597:Ig_C1-set	4	0.5747126436781609	0.07323195322643777	O73895, Q95460, Q5RD09, P01895	693	15	10404	4.003463203463204	1.0	1.0	0.997344662772172
INTERPRO	IPR003006:Ig/MHC_CS	4	0.5747126436781609	0.07323195322643777	O73895, Q95460, Q5RD09, P01895	693	15	10404	4.003463203463204	1.0	1.0	0.997344662772172
GOTERM_BP_DIRECT	GO:0007030~Golgi organization	10	1.4367816091954022	0.07355756105224939	Q9BQQ3, Q9Y6D6, P05712, Q52NJ2, Q6NYB7, Q9H4A6, O19175, P60670, Q06AU7, Q8K2L8	634	79	9632	1.9230922812762048	1.0	1.0	0.9981438515081207
PIR_SUPERFAMILY	PIRSF001143:Factor_X	3	0.43103448275862066	0.07368196328197577	P25155, P00745, P22457	101	6	1280	6.336633663366337	0.998899346241637	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Radical SAM core	3	0.43103448275862066	0.07393669381274601	Q6NVL5, Q4DC43, Q6PG34	670	7	10078	6.446481876332624	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Alpha-3	3	0.43103448275862066	0.07393669381274601	Q95460, Q5RD09, P01895	670	7	10078	6.446481876332624	1.0	1.0	1.0
UP_SEQ_FEATURE	SITE:Interaction with phosphoserine on interacting protein	3	0.43103448275862066	0.07393669381274601	Q7T356, P63102, Q91896	670	7	10078	6.446481876332624	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Alpha-2	3	0.43103448275862066	0.07393669381274601	Q95460, Q5RD09, P01895	670	7	10078	6.446481876332624	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:Alpha-1	3	0.43103448275862066	0.07393669381274601	Q95460, Q5RD09, P01895	670	7	10078	6.446481876332624	1.0	1.0	1.0
INTERPRO	IPR006638:Elp3/MiaA/NifB-like_rSAM	3	0.43103448275862066	0.07419711239468754	Q6NVL5, Q4DC43, Q6PG34	693	7	10404	6.434137291280148	1.0	1.0	0.997344662772172
INTERPRO	IPR023409:14-3-3_CS	3	0.43103448275862066	0.07419711239468754	Q7T356, P63102, Q91896	693	7	10404	6.434137291280148	1.0	1.0	0.997344662772172
INTERPRO	IPR023410:14-3-3_domain	3	0.43103448275862066	0.07419711239468754	Q7T356, P63102, Q91896	693	7	10404	6.434137291280148	1.0	1.0	0.997344662772172
INTERPRO	IPR007197:rSAM	3	0.43103448275862066	0.07419711239468754	Q6NVL5, Q4DC43, Q6PG34	693	7	10404	6.434137291280148	1.0	1.0	0.997344662772172
INTERPRO	IPR037055:MHC_I-like_Ag-recog_sf	3	0.43103448275862066	0.07419711239468754	Q95460, Q5RD09, P01895	693	7	10404	6.434137291280148	1.0	1.0	0.997344662772172
INTERPRO	IPR001039:MHC_I_a_a1/a2	3	0.43103448275862066	0.07419711239468754	Q95460, Q5RD09, P01895	693	7	10404	6.434137291280148	1.0	1.0	0.997344662772172
INTERPRO	IPR000308:14-3-3	3	0.43103448275862066	0.07419711239468754	Q7T356, P63102, Q91896	693	7	10404	6.434137291280148	1.0	1.0	0.997344662772172
INTERPRO	IPR036815:14-3-3_dom_sf	3	0.43103448275862066	0.07419711239468754	Q7T356, P63102, Q91896	693	7	10404	6.434137291280148	1.0	1.0	0.997344662772172
INTERPRO	IPR011161:MHC_I-like_Ag-recog	3	0.43103448275862066	0.07419711239468754	Q95460, Q5RD09, P01895	693	7	10404	6.434137291280148	1.0	1.0	0.997344662772172
INTERPRO	IPR011162:MHC_I/II-like_Ag-recog	3	0.43103448275862066	0.07419711239468754	Q95460, Q5RD09, P01895	693	7	10404	6.434137291280148	1.0	1.0	0.997344662772172
GOTERM_MF_DIRECT	GO:0003746~translation elongation factor activity	5	0.7183908045977011	0.07616380255361199	P49411, Q90705, Q92005, P30151, P26642	633	24	9291	3.057859399684044	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0031902~late endosome membrane	12	1.7241379310344827	0.07634464134798336	Q8IZK6, Q6NZW8, Q95460, Q5RD09, Q9H270, Q6GL11, Q5F362, P59015, O75351, Q99J21, O35405, Q08D64	662	103	10023	1.7639398116915497	1.0	1.0	0.9925373134328358
GOTERM_BP_DIRECT	GO:0009306~protein secretion	6	0.8620689655172413	0.07657836054554476	O95477, Q9H4A6, I6L9G5, P02679, Q3U3R4, Q9PUE4	634	35	9632	2.604416403785489	1.0	1.0	0.9981438515081207
GOTERM_MF_DIRECT	GO:0042608~T cell receptor binding	3	0.43103448275862066	0.07720188954257011	Q95460, Q5RD09, P01895	633	7	9291	6.290453622207177	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042171~lysophosphatidic acid acyltransferase activity	3	0.43103448275862066	0.07720188954257011	Q8VD66, Q8TB40, Q502J0	633	7	9291	6.290453622207177	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0051724~NAD transporter activity	3	0.43103448275862066	0.07720188954257011	Q52KK3	633	7	9291	6.290453622207177	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0816~Tricarboxylic acid cycle	5	0.7183908045977011	0.07803346188495192	Q9YHT2, O88989, Q9WUM5, O17214, Q90512	389	26	6139	3.0349021158789795	0.9998027160751853	0.5852509641371394	0.5573818706067994
UP_KW_MOLECULAR_FUNCTION	KW-0560~Oxidoreductase	39	5.603448275862069	0.07842186511798771	P54996, O95831, Q64428, P56533, O54909, Q5R7X0, Q5M843, Q7ZW77, Q98T91, P17694, Q07973, Q02338, P63102, Q8SPU8, Q29437, Q9UBQ7, O88455, A4QNZ7, P51650, P80457, Q6PHD9, Q12458, P81140, Q91YE3, Q5R6U1, Q9NX74, Q9YHT2, Q5R5E7, Q9DCM0, Q8NBK3, O08841, Q96SZ5, O88989, Q3U9G9, Q5U3U0, A7MBU6, P0CB42, Q58EJ9	446	446	6565	1.287151360373223	0.998765084322372	0.5098191067094122	0.4911671881712629
GOTERM_CC_DIRECT	GO:0010008~endosome membrane	17	2.442528735632184	0.08087570278760667	Q6R5N8, Q8R3E3, Q9H1K0, C7EXK4, O75351, Q5R563, Q7ZV68, Q5PQ35, P40682, Q9H270, Q9CQD1, Q5R5J4, Q60803, Q6P3W7, Q08D64, Q8WMD0	662	166	10023	1.5505314308593894	1.0	1.0	0.9925373134328358
SMART	SM00173:RAS	12	1.7241379310344827	0.08214183674152209	Q96S21, P05712, Q96DA2, Q52NJ2, Q6NYB7, Q5ZJN2, Q9CQD1, P61214, Q06AU7, P62071, A1A600	378	106	5797	1.7361485474693021	0.9999999999250181	1.0	1.0
INTERPRO	IPR018114:TRYPSIN_HIS	7	1.0057471264367817	0.08253508077156041	P21180, P25155, Q9ER04, P19221, P22457, P98064, Q8NF86	693	46	10404	2.2845849802371543	1.0	1.0	0.997344662772172
KEGG_PATHWAY	bta05010:Alzheimer disease	5	0.7183908045977011	0.08364353173253775	Q3T061, P00125, P17694, Q24K02, Q27970	334	24	4735	2.9534680638722555	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0328~Glycosyltransferase	17	2.442528735632184	0.08505455120293595	Q6GMK0, Q9H0J9, Q6NXN4, Q11204, F1QF89, Q7ZV22, Q2PQH8, Q6P5E4, Q3ULW8, Q921V5, Q00973, P04062, P15291, Q80WN8, Q5F407, Q9JJ61	446	163	6565	1.5351866626317092	0.9993170223425925	0.5098191067094122	0.4911671881712629
UP_SEQ_FEATURE	REGION:G1	4	0.5747126436781609	0.0854476377112061	P49411, Q92005, P15170, A9KNW4	670	16	10078	3.7604477611940297	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:G5	4	0.5747126436781609	0.0854476377112061	P49411, Q92005, P15170, A9KNW4	670	16	10078	3.7604477611940297	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:G4	4	0.5747126436781609	0.0854476377112061	P49411, Q92005, P15170, A9KNW4	670	16	10078	3.7604477611940297	1.0	1.0	1.0
UP_SEQ_FEATURE	REGION:G2	4	0.5747126436781609	0.0854476377112061	P49411, Q92005, P15170, A9KNW4	670	16	10078	3.7604477611940297	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006816~calcium ion transport	7	1.0057471264367817	0.0856314014955046	Q91VC9, Q90ZE4, P11506, P57709, A4IG32, Q923T9, Q99J21	634	47	9632	2.262702194778173	1.0	1.0	0.9981438515081207
