Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KW_MOLECULAR_FUNCTION	KW-0503~Monooxygenase	8	1.1510791366906474	0.046216436406871925	P63102, P97872, P22680, P97501, Q98T91, O35728, P52786, Q9HB55	437	55	7218	2.4024963594757645	0.9812160874075566	0.3529255143797493	0.32771654906691
UP_SEQ_FEATURE	DOMAIN:GST C-terminal	5	0.7194244604316548	0.046422473372994356	P46418, Q4V8E6, P26642, P78417	643	24	11132	3.6067910834629346	1.0	1.0	0.9994266055045872
GOTERM_BP_DIRECT	GO:1900182~positive regulation of protein localization to nucleus	5	0.7194244604316548	0.04751979178228785	Q9GLD3, Q05876, Q9WTK7, Q8CAS9	618	24	10617	3.579085760517799	1.0	1.0	1.0
INTERPRO	IPR012677:Nucleotide-bd_a/b_plait_sf	19	2.7338129496402876	0.04788456590594386	Q9R0U0, Q921F2, Q9BRS8, P31483, Q5R1W5, Q6PFR5, Q460N5, Q5R5W2, P14866, Q62176, P52756, Q28009, F1Q8J0, O08583, Q8BZX4, Q6IQ97, C0H859, Q13310, Q5R9H4	680	199	11472	1.6107596807567248	1.0	1.0	0.9955307262569832
UP_SEQ_FEATURE	DOMAIN:UBC core	6	0.8633093525179856	0.04865367955469652	D3ZDK2, P62255, Q9Y2X8, P61078, P51965	643	35	11132	2.9678738058209286	1.0	1.0	0.9994266055045872
SMART	SM00088:PINT	4	0.5755395683453237	0.04985045702418222	Q8BV13, Q7T3B0, Q3SZA0, B0BN93	325	17	6489	4.6979185520361995	0.9999981365117515	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0444~Lipid biosynthesis	14	2.014388489208633	0.05095892907780662	Q9UHQ9, P08635, Q1LZ95, O43741, Q3B7H2, G1TGF1, A2AKM2, Q96G23, Q9NUQ2, Q86VF5, Q6AXM5, Q28C60, Q2KJ28	395	134	6697	1.7713583978839977	0.9983928518305895	0.8954211823671736	0.880861488344943
GOTERM_BP_DIRECT	GO:0046039~GTP metabolic process	4	0.5755395683453237	0.052683592324670805	P61589, Q9WUR9, Q60397	618	15	10617	4.581229773462783	1.0	1.0	1.0
INTERPRO	IPR000504:RRM_dom	17	2.446043165467626	0.052850169357295695	Q9R0U0, Q921F2, P31483, Q5R1W5, Q6PFR5, Q5R5W2, P14866, Q62176, P52756, Q28009, F1Q8J0, O08583, Q8BZX4, Q6IQ97, C0H859, Q13310, Q5R9H4	680	174	11472	1.6482758620689657	1.0	1.0	0.9955307262569832
INTERPRO	IPR000608:UBQ-conjugat_E2	6	0.8633093525179856	0.053365487050165354	D3ZDK2, P62255, Q9Y2X8, P61078, P51965	680	35	11472	2.892100840336134	1.0	1.0	0.9955307262569832
INTERPRO	IPR036291:NAD(P)-bd_dom_sf	13	1.870503597122302	0.05430176148699503	P54996, P51661, P81600, A0PJE2, O70351, Q5R6U1, P11586, P52556, P35270, Q17QU7, P00367, A6QLP2, P26325	680	121	11472	1.8125425376762276	1.0	1.0	0.9955307262569832
GOTERM_BP_DIRECT	GO:0070534~protein K63-linked ubiquitination	6	0.8633093525179856	0.055392818666965174	P14373, P62255, Q9Y2X8, Q9D0C1, Q69ZR2, Q62158	618	36	10617	2.863268608414239	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0162~Chylomicron	3	0.4316546762589928	0.056691330714440456	P04114, P11153, Q7TMA5	591	7	10308	7.474981870920956	0.9490264226867523	0.5782515732872926	0.5782515732872926
UP_SEQ_FEATURE	DOMAIN:Arrestin C-terminal-like	3	0.4316546762589928	0.05747541570714462	Q9H3M7, B0BNL6, Q8BG60	643	7	11132	7.419684514552322	1.0	1.0	0.9994266055045872
GOTERM_BP_DIRECT	GO:0042752~regulation of circadian rhythm	7	1.0071942446043165	0.0580510610739951	Q921F2, Q66J78, P22449, Q14995, B3F209, Q5R5W2, Q5I085	618	48	10617	2.50536003236246	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010886~positive regulation of cholesterol storage	3	0.4316546762589928	0.05827178813973332	P04114, P11153, Q7TMA5	618	7	10617	7.362690707350901	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0032703~negative regulation of interleukin-2 production	3	0.4316546762589928	0.05827178813973332	P14373, Q9Z2X5, Q62158	618	7	10617	7.362690707350901	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0050966~detection of mechanical stimulus involved in sensory perception of pain	3	0.4316546762589928	0.05827178813973332	Q05876, A3KNK1, P56817	618	7	10617	7.362690707350901	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060336~negative regulation of interferon-gamma-mediated signaling pathway	3	0.4316546762589928	0.05827178813973332	Q460N5, P35233, P05089	618	7	10617	7.362690707350901	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030388~fructose 1,6-bisphosphate metabolic process	3	0.4316546762589928	0.05827178813973332	P00637, Q8JH71	618	7	10617	7.362690707350901	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0097157~pre-mRNA intronic binding	3	0.4316546762589928	0.05843240547095845	Q921F2, F1Q8J0, P14866	598	7	10257	7.350931677018633	1.0	1.0	0.9987562189054726
GOTERM_CC_DIRECT	GO:0044297~cell body	7	1.0071942446043165	0.058958528846138995	Q05876, Q4R6V2, O35607, Q8HZM5	646	48	11056	2.4958720330237356	0.9999999999997716	1.0	1.0
INTERPRO	IPR011022:Arrestin_C-like	3	0.4316546762589928	0.06023000803677793	Q9H3M7, B0BNL6, Q8BG60	680	7	11472	7.230252100840336	1.0	1.0	0.9955307262569832
INTERPRO	IPR011021:Arrestin-like_N	3	0.4316546762589928	0.06023000803677793	Q9H3M7, B0BNL6, Q8BG60	680	7	11472	7.230252100840336	1.0	1.0	0.9955307262569832
UP_KW_PTM	KW-0564~Palmitate	20	2.877697841726619	0.06082294526258342	P04114, Q9GLD3, F1QX91, P23292, P56817, Q9UKJ5, Q5RAD4, P30044, Q640N2, Q8HZM5, P20108, Q9Y3C5, Q05876, Q9WTK7, Q7TMA5, P27105	404	242	7510	1.5362899926356275	0.8274443186001207	0.43368684373996397	0.38882268749100213
GOTERM_BP_DIRECT	GO:0019216~regulation of lipid metabolic process	5	0.7194244604316548	0.06108182806878857	P22449, Q14995, O13035, Q9Y4H2, Q96G23	618	26	10617	3.3037714712471993	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0051607~defense response to virus	10	1.4388489208633095	0.06134478854521283	Q15326, Q13325, Q9MZU4, Q9CRA8, Q8CAS9, Q9QZ05, Q501J6, Q98925, Q9H1D9, A0JN61	618	86	10617	1.997629261684353	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0019706~protein-cysteine S-palmitoyltransferase activity	5	0.7194244604316548	0.06135624032392561	F1QX91, Q8HZM5	598	26	10257	3.298494983277592	1.0	1.0	0.9987562189054726
KEGG_PATHWAY	bta01100:Metabolic pathways	13	1.870503597122302	0.06169549042532803	A4FV08, Q1LZ95, O46563, Q02374, P17694, P52556, Q29RH3, P20821, Q3T061, Q2KJ28, A6QLP2, Q08DP0, Q0II68	326	117	5180	1.765507839127471	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0030301~cholesterol transport	4	0.5755395683453237	0.06213340856667558	Q5R601, P04114, Q7TMA5, Q9H1P3	618	16	10617	4.294902912621359	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004842~ubiquitin-protein transferase activity	17	2.446043165467626	0.0647829016249196	D3ZDK2, Q14258, Q9Y2X8, P51965, Q69ZR2, Q8N1E6, Q8C0E3, Q62158, Q5BKM3, P14373, P62255, P61078, Q9D0C1, B4F6W9, A4FUD4, P83941	598	182	10257	1.6021261347348303	1.0	1.0	0.9987562189054726
GOTERM_MF_DIRECT	GO:0071949~FAD binding	6	0.8633093525179856	0.06752040630012021	Q9UHQ9, P80456, Q7T3D1, Q8R2E9, Q9Y6N5	598	38	10257	2.708237986270023	1.0	1.0	0.9987562189054726
GOTERM_BP_DIRECT	GO:0042542~response to hydrogen peroxide	5	0.7194244604316548	0.0685498839539272	Q9H3M7, P20108, Q13443, Q8BG60, Q99KH8	618	27	10617	3.1814095649047105	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0391~Immunity	22	3.1654676258992804	0.07032610542751654	P79755, Q13325, O42197, Q14258, Q9R1P0, Q8BUH8, Q8CAS9, Q501J6, Q460N5, P59326, E7E2N8, P13752, A4IIK1, Q9MZU4, Q9QZ05, Q2M385, Q7ZXG4, P01898, Q9H1D9, P41239, A0JN61, P05089	395	254	6697	1.4684939698993322	0.9998727469399051	0.8996586623669303	0.8850300662308827
SMART	SM00591:RWD	3	0.4316546762589928	0.07092071036708718	Q9QZ05, A9UMG5, Q9CQK7	325	9	6489	6.655384615384616	0.9999999942770884	1.0	1.0
GOTERM_BP_DIRECT	GO:1990830~cellular response to leukemia inhibitory factor	8	1.1510791366906474	0.07180922428783676	P16884, Q9GLD3, Q14258, Q62876, P63140, O00482, Q99P55	618	63	10617	2.1815379873632303	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006783~heme biosynthetic process	4	0.5755395683453237	0.07230768482571565	Q7SXW0, Q0P436, P36551, Q5RED0	618	17	10617	4.0422615648201035	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:1902494~catalytic complex	4	0.5755395683453237	0.07298547434036087	Q93063, P11153, Q63321	646	17	11056	4.026953196139137	0.9999999999999998	1.0	1.0
GOTERM_BP_DIRECT	GO:0006412~translation	19	2.7338129496402876	0.07300354681164105	Q6TGS6, Q9DCA2, Q90YU9, Q9NZE8, Q9CZD5, Q2TBR2, Q58DW0, Q8BP47, Q7T3B0, Q7ZV96, Q6P878, Q567V6, Q924T2, P26642, Q642H9, Q13310, Q4QY71, P21531	618	214	10617	1.5252926231739405	1.0	1.0	1.0
INTERPRO	IPR035979:RBD_domain_sf	18	2.5899280575539567	0.07302574859394502	Q9R0U0, Q921F2, Q9BRS8, P31483, Q5R1W5, Q6PFR5, Q5R5W2, P14866, Q62176, P52756, Q28009, F1Q8J0, O08583, Q8BZX4, Q6IQ97, C0H859, Q13310, Q5R9H4	680	196	11472	1.5493397358943577	1.0	1.0	0.9955307262569832
UP_SEQ_FEATURE	CARBOHYD:O-linked (Xyl...) (glycosaminoglycan) serine	3	0.4316546762589928	0.07376949924764187	Q5RD69, Q29393, P49416	643	8	11132	6.492223950233282	1.0	1.0	0.9994266055045872
UP_SEQ_FEATURE	SITE:Cleavage; by thrombin	3	0.4316546762589928	0.07376949924764187	P47749, Q2KIG3, P12259	643	8	11132	6.492223950233282	1.0	1.0	0.9994266055045872
UP_SEQ_FEATURE	ACT_SITE:Glycyl thioester intermediate	8	1.1510791366906474	0.07441417205942652	D3ZDK2, P62255, Q9Y2X8, P61078, B4F6W9, P51965, Q69ZR2	643	64	11132	2.1640746500777603	1.0	1.0	0.9994266055045872
GOTERM_BP_DIRECT	GO:0042532~negative regulation of tyrosine phosphorylation of STAT protein	3	0.4316546762589928	0.07477024942612098	P22449, Q460N5, P35233	618	8	10617	6.442354368932039	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007019~microtubule depolymerization	3	0.4316546762589928	0.07477024942612098	Q7ZUV2, P61589	618	8	10617	6.442354368932039	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0044828~negative regulation by host of viral genome replication	3	0.4316546762589928	0.07477024942612098	Q5R601, O96006, Q9QZ05	618	8	10617	6.442354368932039	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006000~fructose metabolic process	3	0.4316546762589928	0.07477024942612098	Q6DTY7, P00637	618	8	10617	6.442354368932039	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0249~Electron transport	8	1.1510791366906474	0.0752565075516382	O43396, Q7T3D1, Q9CQJ1, A3KPR5, Q8R2E9, Q02374, P17694, Q05B51	395	63	6697	2.1529435402853125	0.9999338365857501	0.8996586623669303	0.8850300662308827
INTERPRO	IPR003006:Ig/MHC_CS	4	0.5755395683453237	0.07554962287516043	O42197, P01837, P01898, P13752	680	17	11472	3.9695501730103806	1.0	1.0	0.9955307262569832
UP_KW_MOLECULAR_FUNCTION	KW-0456~Lyase	14	2.014388489208633	0.07631570178061461	Q9BSV6, P27120, Q8K4Q6, A2AKM2, Q96N76, Q8JH71, Q92051, Q9MZU4, Q2YDP8, P17708, P00940, Q0II68, P21213, Q5SPB6	437	139	7218	1.663599097838434	0.9987294869485401	0.5342099124643023	0.496052061573995
UP_KW_BIOLOGICAL_PROCESS	KW-0312~Gluconeogenesis	3	0.4316546762589928	0.0763708320533891	P00637, P00940	395	8	6697	6.357911392405064	0.999942956043368	0.8996586623669303	0.8850300662308827
INTERPRO	IPR006680:Amidohydro-rel	3	0.4316546762589928	0.07722785864297266	Q14117, Q9Y2T3, Q0II68	680	8	11472	6.326470588235294	1.0	1.0	0.9955307262569832
GOTERM_MF_DIRECT	GO:0003690~double-stranded DNA binding	8	1.1510791366906474	0.07727690917182142	Q921F2, Q15326, Q13325, P53450, P26801, Q5R5W2, Q9H1D9, Q03062	598	64	10257	2.1440217391304346	1.0	1.0	0.9987562189054726
GOTERM_MF_DIRECT	GO:0043022~ribosome binding	7	1.0071942446043165	0.07999929694246988	Q07460, Q09121, Q6GQT9, O42249, Q567V6, P59326, Q9CZD5	598	52	10257	2.3089464882943145	1.0	1.0	0.9987562189054726
GOTERM_BP_DIRECT	GO:0055088~lipid homeostasis	6	0.8633093525179856	0.08024121054650848	P22449, Q14995, Q9Y5C1, Q9Y4H2, Q9HC78, Q5ND56	618	40	10617	2.5769417475728154	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-1207~Sterol metabolism	8	1.1510791366906474	0.08045727874826206	P04114, Q9UHQ9, Q1LZ95, Q7TMA5, P22680, O57524, Q8AV61, Q9DGJ3	395	64	6697	2.119303797468355	0.999966936786844	0.8996586623669303	0.8850300662308827
GOTERM_MF_DIRECT	GO:0051287~NAD binding	6	0.8633093525179856	0.0806427501343986	P51661, P80456, P17694, O70351, P70404	598	40	10257	2.572826086956522	1.0	1.0	0.9987562189054726
KEGG_PATHWAY	hsa01100:Metabolic pathways	25	3.597122302158273	0.08198041424848261	Q9UI17, Q9BX93, P22680, Q96N76, P10253, P11586, Q9NUQ2, Q93063, P36551, Q00973, P00367, O75907, Q15102, Q14117, O95861, Q96C23, Q9Y2T3, Q13029, Q9Y6N5, P78417, Q96G23, Q86VF5, P35270, P48637, P05089	326	285	5180	1.3938219782585297	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034314~Arp2/3 complex-mediated actin nucleation	4	0.5755395683453237	0.0831706124136744	P14373, Q7T0U5, P59999, Q62158	618	18	10617	3.8176914778856528	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0010008~endosome membrane	16	2.302158273381295	0.08352254249479568	P04114, Q9CR26, Q9GLD3, Q5BLZ2, Q5HZ92, P56817, Q9H1K0, Q7T339, Q9UHA4, Q5BKM3, P61078, Q63ZL3, Q15057, P46735	646	174	11056	1.5737518237785133	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005839~proteasome core complex	4	0.5755395683453237	0.08393634708341031	P28024, A1XQU1, Q9R1P0, O73817	646	18	11056	3.803233574131407	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005689~U12-type spliceosomal complex	4	0.5755395683453237	0.08393634708341031	F1Q8J0, P83871, Q6AXL8, Q9UK45	646	18	11056	3.803233574131407	1.0	1.0	1.0
UP_KW_PTM	KW-0013~ADP-ribosylation	6	0.8633093525179856	0.08488587530032024	Q7Z3E1, P25490, Q8CAS9, Q6P823, Q460N5, P00367	404	44	7510	2.534878487848785	0.9165728815353316	0.43368684373996397	0.38882268749100213
KEGG_PATHWAY	rno00480:Glutathione metabolism	3	0.4316546762589928	0.08547507046535571	P46418, Q4V8E6	326	8	5180	5.958588957055215	1.0	1.0	1.0
KEGG_PATHWAY	rno04141:Protein processing in endoplasmic reticulum	4	0.5755395683453237	0.08654451515995358	D3ZDK2, P62255, P61078	326	17	5180	3.738722482858174	1.0	1.0	1.0
KEGG_PATHWAY	mmu03018:RNA degradation	4	0.5755395683453237	0.08654451515995358	Q9DAA6, Q8VBV3, Q9CRA8, Q9D1Q1	326	17	5180	3.738722482858174	1.0	1.0	1.0
INTERPRO	IPR001353:Proteasome_sua/b	4	0.5755395683453237	0.08683259010553747	P28024, A1XQU1, Q9R1P0, O73817	680	18	11472	3.7490196078431373	1.0	1.0	0.9955307262569832
INTERPRO	IPR008979:Galactose-bd-like_sf	8	1.1510791366906474	0.08842630274413263	O43396, Q5R5N6, Q6NYX8, Q9QZN4, P12259, Q69ZR2, Q8VC60	680	65	11472	2.0763800904977376	1.0	1.0	0.9955307262569832
GOTERM_CC_DIRECT	GO:0070062~extracellular exosome	32	4.60431654676259	0.08997317130735062	P04114, O95630, Q13439, O42123, P15924, Q9H1K0, P30044, P51665, Q5SGD2, P10253, P11586, Q9BXI6, Q93063, Q9Y3C5, O60262, Q9BVK6, Q4R543, P27105, Q14117, Q9UHQ9, Q9GLD3, Q96C23, Q13443, P14866, Q9UHA4, P78417, Q9H299, P35270, O14975, P48637	646	414	11056	1.3228638518717937	1.0	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0490~MHC I	3	0.4316546762589928	0.09012668211828895	O42197, P01898, P13752	591	9	10308	5.813874788494077	0.9919085304508791	0.6888627711176685	0.6888627711176685
UP_SEQ_FEATURE	DOMAIN:2Fe-2S ferredoxin-type	3	0.4316546762589928	0.09131993555971944	P80456, Q05B51	643	9	11132	5.770865733540695	1.0	1.0	0.9994266055045872
UP_SEQ_FEATURE	DOMAIN:RWD	3	0.4316546762589928	0.09131993555971944	Q9QZ05, A9UMG5, Q9CQK7	643	9	11132	5.770865733540695	1.0	1.0	0.9994266055045872
UP_KW_LIGAND	KW-0408~Iron	22	3.1654676258992804	0.09211027816698023	P79733, P80456, Q14995, P22680, A3KPR5, Q5RED0, Q98T91, Q3MI03, P17694, Q63321, P52786, Q9MZU4, Q5U3U0, O35728, Q4V8T0, Q5ZHV5, Q6PCB5, Q05B51, Q2TBG7, Q9HB55	294	249	4710	1.4154577493648062	0.9719957025674745	1.0	1.0
GOTERM_BP_DIRECT	GO:0045830~positive regulation of isotype switching	3	0.4316546762589928	0.09253259375411894	Q9GLD3, Q6P7N4	618	9	10617	5.726537216828478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071803~positive regulation of podosome assembly	3	0.4316546762589928	0.09253259375411894	P26041, P61589	618	9	10617	5.726537216828478	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001779~natural killer cell differentiation	3	0.4316546762589928	0.09253259375411894	Q90WR8, Q69ZR2, Q6TNS7	618	9	10617	5.726537216828478	1.0	1.0	1.0
INTERPRO	IPR002347:SDR_fam	6	0.8633093525179856	0.09267414672814175	P51661, P35270, A0PJE2, Q17QU7, O70351, Q5R6U1	680	41	11472	2.4688665710186513	1.0	1.0	0.9955307262569832
GOTERM_CC_DIRECT	GO:0042612~MHC class I protein complex	3	0.4316546762589928	0.09315529662366087	O42197, P01898, P13752	646	9	11056	5.70485036119711	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0042627~chylomicron	3	0.4316546762589928	0.09315529662366087	P04114, P11153, Q7TMA5	646	9	11056	5.70485036119711	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005634~nucleus	243	34.96402877697842	0.09340197465992009	Q5R6R2, O43670, P15924, Q4G3H4, Q9H165, Q8JZN5, P10111, P52435, P84023, Q6P2T0, P61023, Q6AXK4, Q5ZKT9, Q567V6, Q9UK45, Q5R9H4, Q07460, Q9DAA6, P61959, Q6TGS6, P55036, Q6PC60, Q9Y2X8, Q6NYX8, G1TGF1, Q90YL3, P59999, O75132, Q9Y5N5, Q1L8G7, Q6AXL8, Q91Y81, Q642H9, Q14106, Q921F2, P36968, A2BHJ4, O75121, Q9D1Q1, P63102, Q502P7, P83871, Q98UK5, Q9HC78, Q9Y295, Q08DR0, F1QR98, Q15326, Q32M78, Q8N9N2, Q13029, Q8BUH8, Q5ZMF3, Q9NXV2, Q29RH3, P22449, E9QAG8, O08583, P18749, Q9QZ05, P26801, Q330K2, Q98925, C0H859, Q9W6Y1, Q28ER3, O13008, Q80YF0, Q1XHU0, Q91974, A1XQU1, Q3MI03, Q5R650, P51665, P52756, Q8BV13, I6V1W0, Q7ZU42, P61589, Q6IQ97, Q08CN0, Q9R0U0, Q6ZN28, Q1LWX3, Q03062, Q86X76, O00482, B1AZ99, Q6P964, Q4QY71, Q5SSJ5, Q8CAS9, Q6GLD9, A7Z019, Q16690, F1Q8J0, Q5ZLH0, Q8BZX4, Q99KH8, Q8N1S5, Q5T0B9, A6QP81, Q6AZB8, Q8K4Q6, O43741, Q8BUL6, B3F209, Q64057, P54727, Q5HZ92, P14866, Q5R8Y3, Q8AV13, O55047, B0BN93, Q7ZXG4, Q6P823, P40338, O73817, P35815, O43396, O96006, Q7Z3E1, Q5I085, F6ZDS4, Q6DFW4, Q9YGY3, Q4KLU2, Q16236, Q5ZHV5, Q9JJ94, Q6IRP0, Q9UPW0, A2BIG9, Q90Y35, Q09121, Q86WZ6, A3KNK1, Q2YDS1, Q8IY57, Q7ZTU9, Q9H7Z3, P0CT39, Q7LHG5, Q6R2W3, Q18786, B4F6W9, Q1LWL8, O43293, P21531, P28024, P83917, Q9CQK1, Q6PFR5, Q460N5, P35233, Q08CH8, Q8C0E3, Q5R6X7, Q9UHH9, Q9Y3C5, Q5ZMN0, Q9Y4E5, Q66J69, P79782, Q6P9X4, Q8MJJ7, Q14995, Q6AYU1, Q5R5W2, Q66J78, Q7ZVX0, Q1T769, Q6GLY5, Q9WTK7, Q9JI44, Q92664, Q9JK81, Q13310, O95630, Q7T0U5, P25490, Q5SU73, Q98TX3, Q9NP66, P30044, Q4FZT8, Q28009, P21328, A1DZY4, Q6NTY6, Q8VBV3, P53450, P31483, Q5RAD4, Q62176, Q96G23, O15209, P14373, Q90XE6, B7ZD04, Q05876, P61078, P51958, Q9CRA8, A1L1S5, Q6PCB5, Q6DHP6, Q9NVD7, P23292, Q9R1P0, Q7T2G1, Q501J6, P51965, O42249, P0CT40, Q99KQ4, Q9V3H2, P63140, P0CT43, Q6DDU8, A1YF22, Q66I85, D3ZDK2, P49796, Q5R802, Q9BRS8, Q9WU84, Q62158, P00637, A4IGP0, P05089	646	3873	11056	1.0738021981184338	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0032587~ruffle membrane	9	1.2949640287769784	0.09388077048797555	P26990, Q13325, Q99K30, O13154, Q8BUL6, P61589, P08567, Q9H299	646	80	11056	1.9253869969040247	1.0	1.0	1.0
INTERPRO	IPR036010:2Fe-2S_ferredoxin-like_sf	3	0.4316546762589928	0.095506775453826	P80456, Q05B51	680	9	11472	5.623529411764706	1.0	1.0	0.9955307262569832
INTERPRO	IPR001041:2Fe-2S_ferredoxin-type	3	0.4316546762589928	0.095506775453826	P80456, Q05B51	680	9	11472	5.623529411764706	1.0	1.0	0.9955307262569832
SMART	SM01376:eIF-5a	2	0.28776978417266186	0.09737554533684045	Q07460, Q09121	325	2	6489	19.966153846153844	0.9999999999966823	1.0	1.0
SMART	SM00851:MGS	2	0.28776978417266186	0.09737554533684045	Q9CWJ9, P26990	325	2	6489	19.966153846153844	0.9999999999966823	1.0	1.0
SMART	SM00896:FDX-ACB	2	0.28776978417266186	0.09737554533684045	Q9BRP7, O95363	325	2	6489	19.966153846153844	0.9999999999966823	1.0	1.0
SMART	SM01084:CKS	2	0.28776978417266186	0.09737554533684045	P61025, Q25330	325	2	6489	19.966153846153844	0.9999999999966823	1.0	1.0
INTERPRO	IPR036282:Glutathione-S-Trfase_C_sf	5	0.7194244604316548	0.09854474300374415	P46418, Q4V8E6, P26642, P78417	680	30	11472	2.811764705882353	1.0	1.0	0.9955307262569832
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	8	1.1510791366906474	0.09933294202718121	Q921F2, Q28009, P31483, Q501J6, Q4R6V2, Q5R5W2, Q62176, Q13310	598	68	10257	2.0179028132992327	1.0	1.0	0.9987562189054726
